website,https_status,return_code,ip,size,ttl,response_time,exception,error_message
cuevana3.solar,Accessible (Status Code: 200),0,"['77980.bodis.com.', '199.59.243.228']",77,5053,0.11046123504638672,False
1xbetarabic.top,Accessible (Status Code: 200),0,"['188.114.96.7', '188.114.97.7']",65,300,0.10619401931762695,False
blancoshrimp.com,Accessible (Status Code: 200),0,"['172.67.211.221', '104.21.85.225']",66,300,0.10095620155334473,False
lotodobicho.com,Accessible (Status Code: 200),0,['51.222.74.81'],49,300,0.10207200050354004,False
basari841.bet,Accessible (Status Code: 200),0,['203.32.121.248'],47,300,0.1182711124420166,False
pornoporno.biz,"Error: HTTPSConnectionPool(host='pornoporno.biz', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'pornoporno.biz' doesn't match either of 'ar.futaigratis.com', 'bn.futaigratis.com', 'fa.futaigratis.com', 'fr.futaigratis.com', 'futaigratis.com', 'hu.futaigratis.com', 'id.futaigratis.com'"")))",0,['85.25.195.216'],48,21600,0.10365104675292969,False
183betorspin.com,"Error: HTTPSConnectionPool(host='183betorspin.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fb74666f490>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0,[],34,0,0.10776686668395996,False
flawlessvapeshop.com,Accessible (Status Code: 200),0,['23.227.38.32'],54,293,0.10459280014038086,False
adultdatinggroup.com.au,"Error: HTTPSConnectionPool(host='adultdatinggroup.com.au', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fb7464bb490>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3,['q.au. hostmaster.donuts.email. 1739799114 7200 900 1209600 3600'],102,1793,0.11550307273864746,False
mangaoi.net,Accessible (Status Code: 200),0,"['188.114.96.7', '188.114.97.7']",61,300,0.1066901683807373,False
lordfilmhd.top,Accessible (Status Code: 200),0,"['188.114.96.7', '188.114.97.7']",64,300,0.13342833518981934,False
sliwbl.com,Accessible (Status Code: 200),0,"['172.67.169.42', '104.21.95.18']",60,300,0.13897705078125,False
lotto.net,Accessible (Status Code: 200),0,['86.48.18.26'],43,300,0.15643596649169922,False
hacks.guide,Accessible (Status Code: 200),0,"['185.199.110.153', '185.199.108.153', '185.199.111.153', '185.199.109.153']",93,2279,0.29607391357421875,False
sugaryo2.com,Accessible (Status Code: 200),0,"['104.21.80.1', '104.21.112.1', '104.21.48.1', '104.21.16.1', '104.21.64.1', '104.21.96.1', '104.21.32.1']",142,300,0.09396624565124512,False
xxx-dosug.com,Blocked (Status Code: 500),0,['109.206.187.177'],47,8400,0.13997793197631836,False
griffinarmament.com,Accessible (Status Code: 200),0,['192.200.160.21'],53,900,0.2743968963623047,False
topleituras.com,Accessible (Status Code: 200),0,"['188.114.97.7', '188.114.96.7']",65,300,0.12638306617736816,False
vulkan38.bet,Blocked - Client Error (Status Code: 403),0,['14.102.229.80'],46,300,0.09421110153198242,False
keralasex.name,Accessible (Status Code: 200),0,"['188.114.96.7', '188.114.97.7']",64,300,0.07266402244567871,False
freefplace.com,Accessible (Status Code: 200),0,['213.174.158.251'],48,21600,0.16917920112609863,False
betbuckeyesports.com,Accessible (Status Code: 200),0,"['104.18.41.146', '172.64.146.110']",70,300,0.0713808536529541,False
1xbet480111.top,Accessible (Status Code: 200),0,['5.45.66.20'],49,3600,0.10671091079711914,False
xshemale.tv,Accessible (Status Code: 200),0,"['172.67.208.80', '104.21.69.125']",61,300,0.06696081161499023,False
beboo.ru,Accessible (Status Code: 200),0,"['104.22.4.98', '172.67.14.81', '104.22.5.98']",74,300,0.06312704086303711,False
indienudes.com,Accessible (Status Code: 200),0,['92.205.208.182'],48,3600,0.08253288269042969,False
kinovibe.co,Accessible (Status Code: 200),0,"['172.67.72.116', '104.26.1.65', '104.26.0.65']",77,300,0.06545877456665039,False
escortfly.com,Accessible (Status Code: 200),0,"['188.114.96.7', '188.114.97.7']",63,300,0.08447003364562988,False
hdkinoklub.com,"Error: HTTPSConnectionPool(host='hdkinoklub.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fb745e1f610>: Failed to establish a new connection: [Errno 61] Connection refused'))",0,['103.193.83.212'],48,3599,0.9356160163879395,False
mundofut.live,Accessible (Status Code: 200),0,['103.224.182.251'],47,779,0.25513601303100586,False
vegamoviess.website,Blocked (Status Code: 502),0,"['104.21.64.1', '104.21.112.1', '104.21.32.1', '104.21.80.1', '104.21.48.1', '104.21.96.1', '104.21.16.1']",149,300,0.09743475914001465,False
muvc.net,"Error: HTTPSConnectionPool(host='muvc.net', port=443): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x7fb745e77310>, 'Connection to muvc.net timed out. (connect timeout=15)'))",0,['199.48.208.137'],42,21600,0.41135311126708984,False
ghanasong.com,Accessible (Status Code: 200),0,['216.158.234.235'],47,11449,0.06936120986938477,False
55a.casino,Accessible (Status Code: 200),0,['47.252.44.110'],44,600,0.0970301628112793,False
cam4joy.com,Accessible (Status Code: 200),0,"['172.67.69.61', '104.26.1.151', '104.26.0.151']",77,300,0.08793401718139648,False
iproxy.help,Blocked - Client Error (Status Code: 403),0,"['172.67.218.194', '104.21.38.39']",61,300,0.09800195693969727,False
575kulisbet.com,"Error: HTTPSConnectionPool(host='575kulisbet.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fb747d53e20>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",2,[],33,0,0.11835169792175293,False
porntn.net,Accessible (Status Code: 200),0,"['104.21.112.1', '104.21.96.1', '104.21.16.1', '104.21.32.1', '104.21.80.1', '104.21.48.1', '104.21.64.1']",140,300,0.0923771858215332,False
gnoccatravels.com,Accessible (Status Code: 200),0,['178.32.136.19'],51,682,0.05325126647949219,False
tonybet.com,Accessible (Status Code: 200),0,"['104.22.5.185', '104.22.4.185', '172.67.39.8']",77,300,0.06100893020629883,False
porn2017.com,Accessible (Status Code: 200),0,['213.174.131.64'],46,1200,0.0994420051574707,False
pornovix.net,Accessible (Status Code: 200),0,['146.59.67.111'],46,583,0.06477499008178711,False
kino-boom.net,Blocked - Client Error (Status Code: 404),0,['37.187.150.108'],47,3600,0.12236809730529785,False
solbet.pe,Blocked - Client Error (Status Code: 403),0,['185.162.228.2'],43,3600,0.07044410705566406,False
pure-ts.com,Accessible (Status Code: 200),0,['99.192.152.43'],45,181,0.05661892890930176,False
indianpornvideos.me,Accessible (Status Code: 200),0,"['104.21.61.22', '172.67.205.41']",69,300,0.08040690422058105,False
surfbet.net,Accessible (Status Code: 200),0,"['104.21.2.153', '172.67.129.87']",61,282,0.058363914489746094,False
pelotok.net,Accessible (Status Code: 200),0,"['188.114.97.7', '188.114.96.7']",61,300,0.07743000984191895,False
kaskusharmonis.com,Blocked - Client Error (Status Code: 429),0,"['172.67.151.74', '104.21.12.18']",68,300,0.08211112022399902,False
sunburncannabis.com,Accessible (Status Code: 200),0,"['104.26.14.2', '104.26.15.2', '172.67.75.226']",85,300,0.07513809204101562,False
manicurepg.com,Accessible (Status Code: 200),0,"['104.18.2.87', '104.18.3.87']",64,300,0.07781195640563965,False
vrsmash.com,Accessible (Status Code: 200),0,"['104.18.25.94', '104.18.24.94']",61,300,0.07225894927978516,False
jamesonwhiskey.com,Accessible (Status Code: 200),0,['52.51.18.47'],52,14400,0.12555813789367676,False
toyboywarehouse.com,Accessible (Status Code: 200),0,"['172.67.158.69', '104.21.73.57']",69,282,0.07360696792602539,False
aditivocad.com,Accessible (Status Code: 200),0,"['104.21.80.1', '104.21.64.1', '104.21.96.1', '104.21.112.1', '104.21.48.1', '104.21.32.1', '104.21.16.1']",144,300,0.13912701606750488,False
luckymrbet.com,Accessible (Status Code: 200),0,"['104.21.112.1', '104.21.80.1', '104.21.16.1', '104.21.48.1', '104.21.96.1', '104.21.32.1', '104.21.64.1']",144,300,0.07234716415405273,False
caravani.ge,Accessible (Status Code: 200),0,['91.239.207.212'],45,375,0.06645679473876953,False
hotgoo.com,"Error: HTTPSConnectionPool(host='hotgoo.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fb7462e2b20>: Failed to establish a new connection: [Errno 61] Connection refused'))",0,['107.181.241.149'],44,180,0.3585658073425293,False
desisexmovies.cc,Accessible (Status Code: 200),0,['162.251.110.178'],50,1182,0.07722330093383789,False
superbetin1313.com,Blocked - Client Error (Status Code: 403),0,"['188.114.96.7', '188.114.97.7']",68,300,0.10427498817443848,False
metartnetwork.com,Accessible (Status Code: 200),0,['207.66.141.189'],51,300,0.4196748733520508,False
shiawasewine-c.com,Accessible (Status Code: 200),0,['133.130.35.90'],52,3600,0.3236098289489746,False
pornojenny.net,Accessible (Status Code: 200),0,"['188.114.96.7', '188.114.97.7']",64,300,0.08007502555847168,False
nubee.ai,"Error: HTTPSConnectionPool(host='nubee.ai', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fb7462c5940>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3,['v0n0.nic.ai. hostmaster.donuts.email. 1739799072 7200 900 1209600 3600'],94,1800,0.07436275482177734,False
brrbet.app,Accessible (Status Code: 200),0,"['brrbet.app.w.cdngslb.com.', '47.246.46.228', '47.246.46.231', '47.246.46.232', '47.246.46.230', '47.246.46.229', '47.246.46.225', '47.246.46.226', '47.246.46.227']",194,60,0.43868422508239746,False
gametoto-apk.com,Blocked - Client Error (Status Code: 403),0,"['92.243.74.3', '92.243.74.2']",66,300,0.08594918251037598,False
fulipr.com,Accessible (Status Code: 200),0,"['104.21.96.1', '104.21.16.1', '104.21.32.1', '104.21.112.1', '104.21.48.1', '104.21.80.1', '104.21.64.1']",140,300,0.060595035552978516,False
gaysexhd.net,Accessible (Status Code: 200),0,"['172.67.162.228', '104.21.74.206']",62,300,0.0859520435333252,False
genroku.jp,Accessible (Status Code: 200),0,"['104.21.16.1', '104.21.96.1', '104.21.80.1', '104.21.64.1', '104.21.48.1', '104.21.32.1', '104.21.112.1']",140,300,0.08707594871520996,False
777tiger10.com,Accessible (Status Code: 200),0,"['3.165.255.78', '3.165.255.31', '3.165.255.119', '3.165.255.94']",96,60,0.10434889793395996,False
x-narod.ru,Blocked - Client Error (Status Code: 423),0,['185.235.178.5'],44,3600,0.19513916969299316,False
prostitutki.toys,Accessible (Status Code: 200),0,['5.61.52.143'],50,3600,0.1241919994354248,False
cineclasicodcc.com,Accessible (Status Code: 200),0,"['172.67.223.241', '104.21.4.13']",68,300,0.07787322998046875,False
69abc.com,Accessible (Status Code: 200),0,"['104.26.14.107', '172.67.73.217', '104.26.15.107']",75,300,0.0641019344329834,False
prc.jp,Accessible (Status Code: 200),0,"['202.79.241.71', '202.247.51.61', '202.79.241.70', '202.247.51.72', '202.79.241.60', '101.102.235.70', '202.79.241.61', '101.102.235.71', '101.102.235.60', '202.247.51.70', '101.102.235.62', '101.102.235.72', '202.247.51.62', '202.247.51.71', '202.79.241.62', '202.247.51.60', '101.102.235.61', '202.79.241.72']",312,300,0.505028247833252,False
gg73.bet,Blocked - Client Error (Status Code: 403),0,['14.102.228.168'],42,300,0.08834505081176758,False
xstory-fr.com,Blocked - Client Error (Status Code: 403),0,['178.33.252.56'],47,3600,0.08834290504455566,False
celebforum.to,Accessible (Status Code: 200),0,"['104.26.6.40', '172.67.74.121', '104.26.7.40']",79,278,0.07099008560180664,False
maxsp0orts.com,Accessible (Status Code: 200),0,"['172.67.152.107', '104.21.12.131']",64,300,0.0781099796295166,False
3movs.xxx,Accessible (Status Code: 200),0,['82.97.206.33'],43,300,0.41237616539001465,False
dvdgayonline.com,Accessible (Status Code: 200),0,"['104.21.81.40', '172.67.138.24']",66,300,0.054570913314819336,False
okusamadensha.com,Accessible (Status Code: 200),0,['202.221.140.130'],51,98,0.06405830383300781,False
21sextreme.com,Accessible (Status Code: 200),0,"['104.25.129.103', '104.25.130.103']",64,300,0.06092119216918945,False
vsegda.love,Accessible (Status Code: 200),0,['185.149.120.189'],45,300,0.07794427871704102,False
yesmovies.is,"Error: HTTPSConnectionPool(host='yesmovies.is', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: certificate has expired (_ssl.c:1129)')))",0,['82.221.111.47'],46,853,0.07580089569091797,False
220.ro,Accessible (Status Code: 200),0,['185.92.194.172'],40,155,0.06554293632507324,False
1xbetbk3.com,Accessible (Status Code: 203),0,['45.135.122.221'],46,300,0.07364082336425781,False
palmerbet.com,Accessible (Status Code: 200),0,"['104.18.12.155', '104.18.13.155']",63,300,0.06682491302490234,False
juicebox.co.kr,Blocked - Client Error (Status Code: 403),0,"['210.114.28.150', '210.114.28.151']",64,343,0.06624984741210938,False
animegos.org,Accessible (Status Code: 200),0,"['172.67.217.20', '104.21.24.52']",62,277,0.05851030349731445,False
prostitutkichitysuck.info,Accessible (Status Code: 200),0,['5.61.52.171'],59,3600,0.09935188293457031,False
7s.game,Blocked - Client Error (Status Code: 403),0,"['172.64.151.230', '104.18.36.26']",57,300,0.10708904266357422,False
birthdaypg.com,Accessible (Status Code: 200),0,"['104.18.2.87', '104.18.3.87']",64,300,0.07965707778930664,False
flashscore.sk,Accessible (Status Code: 200),0,['188.92.44.104'],47,360,0.08670878410339355,False
japanhub.net,Blocked - Client Error (Status Code: 403),0,"['172.67.72.170', '104.26.9.141', '104.26.8.141']",78,300,0.06684017181396484,False
boctem.com,Accessible (Status Code: 200),0,"['104.21.18.191', '172.67.183.37']",60,300,0.07637715339660645,False
vivendobauru.com.br,Accessible (Status Code: 200),0,"['188.114.96.7', '188.114.97.7']",69,300,0.5272402763366699,False
xnxx.press,Accessible (Status Code: 200),0,['199.59.243.228'],44,600,0.11166620254516602,False
807admiral-xxx.com,Accessible (Status Code: 200),0,['45.148.38.16'],52,1775,0.07330465316772461,False
ukrdz.in.ua,Accessible (Status Code: 200),0,"['104.21.80.91', '172.67.176.163']",61,300,0.11043190956115723,False
sextop1.site,Accessible (Status Code: 200),0,"['188.114.96.7', '188.114.97.7']",62,300,0.09908580780029297,False
pgtop777.com,Accessible (Status Code: 200),0,['47.252.44.110'],46,600,0.29849815368652344,False
mondocamgirls.com,Accessible (Status Code: 200),0,"['172.67.73.191', '104.26.6.120', '104.26.7.120']",83,275,0.06538200378417969,False
ofilmywap.org.vc,"Error: HTTPSConnectionPool(host='ofilmywap.org.vc', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fb7466aa0a0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3,['a0.cctld.afilias-nst.info. hostmaster.donuts.email. 1739798433 7200 900 1209600 3600'],118,1800,0.11855220794677734,False
monro53.casino,Blocked - Client Error (Status Code: 403),0,['51.91.112.25'],48,300,0.15855789184570312,False
eros.com,Accessible (Status Code: 200),0,"['104.22.65.81', '104.22.64.81', '172.67.26.233']",74,300,0.06721901893615723,False
tips.bet,Accessible (Status Code: 200),0,"['188.114.97.7', '188.114.96.7']",58,300,0.09186983108520508,False
bbwpcollection.com,Accessible (Status Code: 200),0,['46.229.162.118'],52,16910,0.0803830623626709,False
betcart.com,Blocked - Client Error (Status Code: 403),0,['185.162.229.2'],45,1236,0.06712198257446289,False
cartoonnetworkindia.com,Blocked - Client Error (Status Code: 403),0,"['63.34.4.136', '34.241.188.43']",73,60,0.08484292030334473,False
ecift.com,Accessible (Status Code: 200),0,"['104.20.33.31', '104.20.34.31', '172.67.16.162']",75,300,0.06226301193237305,False
ph364.com,Accessible (Status Code: 200),0,"['3.33.158.91', '15.197.214.75']",59,300,0.10967779159545898,False
c4connect.co.jp,Accessible (Status Code: 200),0,['47.245.31.13'],49,300,0.34874701499938965,False
dfs.lu,Accessible (Status Code: 200),0,['94.130.49.179'],40,3600,0.08631181716918945,False
123123play.com,Accessible (Status Code: 200),0,['118.107.15.254'],48,600,0.5066869258880615,False
utbet.com,Accessible (Status Code: 200),0,"['utbet.com.w.kunlungr.com.', '163.181.50.221', '163.181.50.229', '163.181.50.224', '163.181.50.222', '163.181.50.228', '163.181.50.223', '163.181.50.227', '163.181.50.226']",190,60,0.32588696479797363,False
drinkiq.com,Blocked - Client Error (Status Code: 403),0,['52.17.142.199'],45,600,0.0817880630493164,False
onaego.info,"Error: HTTPSConnectionPool(host='onaego.info', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fb74660a940>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3,['a0.info.afilias-nst.info. hostmaster.donuts.email. 1739798999 7200 900 1209600 3600'],108,1800,0.0874178409576416,False
dg2.co,"Error: HTTPSConnectionPool(host='dg2.co', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fb74660a4f0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0,['irma.ns.cloudflare.com. dns.cloudflare.com. 2364856158 10000 2400 604800 1800'],86,1800,0.07819294929504395,False
tigerexch.club,Accessible (Status Code: 200),0,"['104.21.80.1', '104.21.48.1', '104.21.16.1', '104.21.112.1', '104.21.32.1', '104.21.64.1', '104.21.96.1']",144,300,0.07351136207580566,False
cosmicnews.org,Accessible (Status Code: 200),0,"['104.21.17.133', '172.67.176.202']",64,300,0.08480286598205566,False
atomicbooks.com,Accessible (Status Code: 200),0,['23.227.38.32'],49,600,0.09344696998596191,False
wildbet777.io,Accessible (Status Code: 200),0,"['104.21.112.1', '104.21.48.1', '104.21.96.1', '104.21.16.1', '104.21.80.1', '104.21.32.1', '104.21.64.1']",143,300,0.08891081809997559,False
thenude.eu,Accessible (Status Code: 200),0,['207.66.141.182'],44,300,0.07175874710083008,False
