website,https_status,return_code,ip,size,ttl,response_time,exception,error_message
gg-animes.com,Blocked - Client Error (Status Code: 403),0.0,"['188.114.96.7', '188.114.97.7']",63.0,3489.0,0.06109809875488281,False,
kkys6.com,"Error: HTTPSConnectionPool(host='www.kkys0.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f98d01b0b50>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['123.108.109.72'],43.0,3489.0,0.052049875259399414,False,
mr-malt.it,Accessible (Status Code: 200),0.0,"['104.21.68.84', '172.67.192.122']",60.0,3489.0,0.058773040771484375,False,
flirtymeetings.com,Accessible (Status Code: 200),0.0,"['172.64.153.22', '104.18.34.234']",68.0,3489.0,0.11094188690185547,False,
bestbiofinder.com,Accessible (Status Code: 200),0.0,"['104.21.43.151', '172.67.180.165']",67.0,3489.0,0.07556509971618652,False,
orca8817.com,Blocked - Client Error (Status Code: 403),0.0,"['188.114.96.7', '188.114.97.7']",62.0,3489.0,0.05106210708618164,False,
gayauthors.org,Accessible (Status Code: 200),0.0,['173.199.153.186'],48.0,3490.0,0.049859046936035156,False,
winex.com,Blocked - Client Error (Status Code: 403),0.0,['192.124.249.20'],43.0,3488.0,0.07894301414489746,False,
thecambabes.com,Accessible (Status Code: 200),0.0,['138.124.181.147'],49.0,3488.0,0.07520008087158203,False,
teens-list.com,"Error: HTTPSConnectionPool(host='teens-list.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLEOFError(8, 'EOF occurred in violation of protocol (_ssl.c:1129)')))",0.0,['162.254.189.248'],48.0,80930.0,0.1554548740386963,False,
nomi.ai,Accessible (Status Code: 200),0.0,"['192.0.78.187', '192.0.78.237']",57.0,3488.0,0.07456803321838379,False,
kinogo-la1.biz,Accessible (Status Code: 200),0.0,"['172.67.208.60', '104.21.37.130']",64.0,3488.0,0.05296921730041504,False,
51wendang.com,Blocked - Client Error (Status Code: 403),0.0,"['139.199.38.193', '118.89.232.130']",63.0,3489.0,0.058808088302612305,False,
zwduxs.com,"Error: HTTPSConnectionPool(host='zwduxs.com', port=443): Read timed out. (read timeout=15)",0.0,['154.214.7.119'],44.0,3489.0,0.057333946228027344,False,
fakku.net,Blocked - Client Error (Status Code: 403),0.0,"['172.67.16.94', '104.20.41.171', '104.20.40.171']",75.0,3488.0,0.05147099494934082,False,
auvodka.us,Accessible (Status Code: 200),0.0,['23.227.38.32'],44.0,3488.0,0.049834251403808594,False,
panty.com,Accessible (Status Code: 200),0.0,"['104.26.3.174', '172.67.68.197', '104.26.2.174']",75.0,3488.0,0.07267975807189941,False,
skybook.ag,Accessible (Status Code: 200),0.0,"['104.18.11.215', '104.18.10.215']",60.0,3489.0,0.055085182189941406,False,
vpm.com,Accessible (Status Code: 200),0.0,"['172.67.139.162', '104.21.33.12']",57.0,3488.0,0.04952287673950195,False,
chichonas.icu,Accessible (Status Code: 200),0.0,['51.91.221.56'],47.0,80930.0,0.06324911117553711,False,
avsunny.net,Accessible (Status Code: 200),0.0,"['104.21.64.1', '104.21.32.1', '104.21.96.1', '104.21.48.1', '104.21.112.1', '104.21.80.1', '104.21.16.1']",141.0,3488.0,0.08348703384399414,False,
xvideolux.com,Accessible (Status Code: 200),0.0,['199.247.27.128'],47.0,3487.0,0.05787515640258789,False,
pdpop.com,Accessible (Status Code: 200),0.0,['1.240.12.15'],43.0,3488.0,0.05233001708984375,False,
uniclub.lt,Accessible (Status Code: 200),0.0,"['52.28.254.24', '3.122.48.246', '3.127.96.179']",76.0,3488.0,0.06802105903625488,False,
krasavica.info,Accessible (Status Code: 200),0.0,['151.80.200.239'],48.0,1736.0,0.058846235275268555,False,
empirescort.com,Accessible (Status Code: 200),0.0,"['104.26.6.10', '104.26.7.10', '172.67.74.85']",81.0,3488.0,0.05097603797912598,False,
way2.bet,Accessible (Status Code: 200),0.0,['134.122.65.48'],42.0,3488.0,0.06914782524108887,False,
rammerhead.org,Accessible (Status Code: 200),0.0,"['188.114.96.7', '188.114.97.7']",64.0,3488.0,0.060150861740112305,False,
yonorummyb.com,Accessible (Status Code: 200),0.0,"['108.138.199.34', '108.138.199.11', '108.138.199.74', '108.138.199.32']",96.0,3488.0,0.06118488311767578,False,
sexylist.eu,"Error: HTTPSConnectionPool(host='sexylist.eu', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate (_ssl.c:1129)')))",0.0,['185.197.162.55'],45.0,3488.0,0.05658912658691406,False,
newgioco.it,Accessible (Status Code: 200),0.0,"['104.26.6.19', '104.26.7.19', '172.67.74.218']",77.0,3488.0,0.06782698631286621,False,
hobbyairsoft.ie,Accessible (Status Code: 200),0.0,['69.48.156.7'],49.0,3488.0,0.05970406532287598,False,
spaider.net,Accessible (Status Code: 200),0.0,['178.159.38.112'],45.0,80929.0,0.06878113746643066,False,
bi-girl.net,Blocked - Client Error (Status Code: 403),0.0,"['104.26.9.217', '172.67.69.199', '104.26.8.217']",77.0,3488.0,0.051032066345214844,False,
utube.com,Accessible (Status Code: 200),0.0,['162.159.135.42'],43.0,3488.0,0.06583595275878906,False,
vedderholsters.com,Blocked - Client Error (Status Code: 403),0.0,['63.141.128.13'],52.0,3488.0,0.05327272415161133,False,
aa1xx.xyz,"Error: HTTPSConnectionPool(host='aa1xx.xyz', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f98cfd1c370>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['ns0.centralnic.net. hostmaster.centralnic.net. 3000809143 900 1800 6048000 3600'],92.0,2494.0,0.05154824256896973,False,
5escorts.com,Accessible (Status Code: 200),0.0,['82.221.131.90'],46.0,3488.0,0.06502604484558105,False,
cuevana3.red,"Error: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))",0.0,['72.52.178.23'],46.0,8928.0,0.13774394989013672,False,
keezmovies.com,Accessible (Status Code: 200),0.0,['66.254.114.79'],48.0,3487.0,0.07500720024108887,False,
bannerharvest.com,Blocked - Client Error (Status Code: 403),0.0,['97.107.137.156'],51.0,3487.0,0.11654496192932129,False,
dns-over-https.com,Accessible (Status Code: 200),0.0,"['3.75.10.80', '3.124.100.143']",68.0,3487.0,0.06992506980895996,False,
pornobrasil.com,Accessible (Status Code: 200),0.0,"['104.21.48.1', '104.21.64.1', '104.21.32.1', '104.21.16.1', '104.21.80.1', '104.21.112.1', '104.21.96.1']",145.0,3487.0,0.05994081497192383,False,
justinbets.com,Blocked - Client Error (Status Code: 403),0.0,['185.178.208.132'],48.0,3487.0,0.05150890350341797,False,
teenhubporn.com,Accessible (Status Code: 200),0.0,['162.251.110.235'],49.0,23328.0,0.06503772735595703,False,
f95zone.to,Accessible (Status Code: 200),0.0,['190.115.31.182'],44.0,2198.0,0.051026105880737305,False,
v9web24.com,Accessible (Status Code: 200),0.0,"['3.33.152.173', '75.2.97.55']",61.0,3487.0,0.06911826133728027,False,
reproxy.network,Accessible (Status Code: 200),0.0,"['104.21.88.28', '172.67.171.253']",65.0,3487.0,0.04963803291320801,False,
kino99.club,Accessible (Status Code: 200),0.0,['209.126.0.227'],45.0,3487.0,0.0643160343170166,False,
allenjoy88.com,Blocked - Client Error (Status Code: 403),0.0,"['172.64.150.161', '104.18.37.95']",64.0,3487.0,0.05382823944091797,False,
filmlodd3.xyz,Accessible (Status Code: 200),0.0,"['104.21.12.154', '172.67.132.45']",63.0,3487.0,0.0465390682220459,False,
doramalive.land,Accessible (Status Code: 200),0.0,"['104.21.16.96', '172.67.167.52']",65.0,3487.0,0.0590968132019043,False,
filmeporno.tube,Accessible (Status Code: 200),0.0,"['104.21.10.168', '172.67.146.31']",65.0,3486.0,0.0597071647644043,False,
unlimited-streaming-sa.com,Accessible (Status Code: 200),0.0,['52.30.116.180'],60.0,3486.0,0.05186772346496582,False,
neukenfilm.net,Accessible (Status Code: 200),0.0,['167.114.175.35'],48.0,80927.0,0.0601048469543457,False,
dasuitl.com,Accessible (Status Code: 200),0.0,['92.113.23.27'],45.0,3486.0,0.05757403373718262,False,
moredates.com,Blocked - Client Error (Status Code: 403),0.0,"['104.18.35.236', '172.64.152.20']",63.0,3486.0,0.05723094940185547,False,
bwinners.gw,Blocked - Client Error (Status Code: 403),0.0,"['172.64.144.207', '104.18.43.49']",61.0,3486.0,0.05114006996154785,False,
sultangames.com,Accessible (Status Code: 200),0.0,"['104.21.35.243', '172.67.181.124']",65.0,3486.0,0.059313297271728516,False,
bfo7pokerdom.com,Accessible (Status Code: 200),0.0,['185.171.230.105'],50.0,3486.0,0.06001400947570801,False,
nk.pl,Accessible (Status Code: 200),0.0,"['76.223.36.217', '13.248.174.158']",55.0,3486.0,0.05891990661621094,False,
watchxxxfree.com,Accessible (Status Code: 200),0.0,"['188.114.96.7', '188.114.97.7']",66.0,3486.0,0.05925917625427246,False,
sexlab.ro,Accessible (Status Code: 200),0.0,['89.42.38.44'],43.0,3486.0,0.05915021896362305,False,
comixporn.net,"Error: HTTPSConnectionPool(host='comixporn.net', port=443): Read timed out. (read timeout=15)",0.0,['213.174.130.219'],47.0,3486.0,0.049748897552490234,False,
cinemon.de,Accessible (Status Code: 200),0.0,['91.195.241.232'],44.0,3486.0,0.05696988105773926,False,
777rodadas.com,Accessible (Status Code: 200),0.0,"['104.21.96.1', '104.21.16.1', '104.21.64.1', '104.21.80.1', '104.21.112.1', '104.21.48.1', '104.21.32.1']",144.0,3486.0,0.05027198791503906,False,
lesbianpplanet.com,Accessible (Status Code: 200),0.0,['46.229.162.112'],52.0,80928.0,0.06504106521606445,False,
lolipop.hu,Accessible (Status Code: 200),0.0,['185.65.221.67'],44.0,3486.0,0.0626077651977539,False,
rummy-meet.in,Accessible (Status Code: 200),0.0,['92.113.16.84'],47.0,3486.0,0.06178617477416992,False,
ofje104.com,"Error: HTTPSConnectionPool(host='ofje104.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f98cf4e5d00>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['a.gtld-servers.net. nstld.verisign-grs.com. 1739289162 1800 900 604800 900'],102.0,3591.0,0.09330415725708008,False,
animebalkan.org,Accessible (Status Code: 200),0.0,"['104.21.80.1', '104.21.96.1', '104.21.32.1', '104.21.48.1', '104.21.16.1', '104.21.64.1', '104.21.112.1']",145.0,3485.0,0.08054137229919434,False,
sci-hub.st,Blocked - Client Error (Status Code: 403),0.0,['186.2.163.201'],44.0,5327.0,0.06721997261047363,False,
20vv.cc,Accessible (Status Code: 200),0.0,"['104.21.14.127', '172.67.159.39']",57.0,3485.0,0.10009407997131348,False,
sextopviet.com,Accessible (Status Code: 200),0.0,"['77980.bodis.com.', '199.59.243.228']",74.0,10119.0,0.06840395927429199,False,
soap-bbs.com,Accessible (Status Code: 200),0.0,['203.142.197.25'],46.0,3486.0,0.06642603874206543,False,
pornfind.org,Accessible (Status Code: 200),0.0,['199.59.243.228'],46.0,5327.0,0.05615997314453125,False,
sxnaar.com,Blocked - Client Error (Status Code: 403),0.0,['37.48.65.153'],44.0,3485.0,0.05858612060546875,False,
wethunt.com,Accessible (Status Code: 200),0.0,['185.106.140.114'],45.0,3485.0,0.05096125602722168,False,
zsher.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.72.109', '104.26.1.174', '104.26.0.174']",75.0,3485.0,0.05092501640319824,False,
tipsrader.se,Accessible (Status Code: 200),0.0,['159.253.27.26'],46.0,1727.0,0.06017875671386719,False,
manhwafull.net,Accessible (Status Code: 200),0.0,"['188.114.96.7', '188.114.97.7']",64.0,3485.0,0.08536982536315918,False,
masalaseen.com.co,"Error: HTTPSConnectionPool(host='xmaal.net', port=443): Read timed out. (read timeout=15)",0.0,"['104.21.32.1', '104.21.112.1', '104.21.48.1', '104.21.96.1', '104.21.64.1', '104.21.16.1', '104.21.80.1']",147.0,3485.0,0.05181169509887695,False,
chargen.one,Blocked (Status Code: 500),0.0,"['188.114.96.7', '188.114.97.7']",61.0,3486.0,0.05983614921569824,False,
watchepisodes4.com,Accessible (Status Code: 200),0.0,['199.59.243.228'],52.0,5327.0,0.05941510200500488,False,
legiano5.com,Accessible (Status Code: 200),0.0,['94.242.231.109'],46.0,3485.0,0.059233903884887695,False,
ravishu.com,Blocked - Client Error (Status Code: 403),0.0,['184.154.108.232'],45.0,8926.0,0.04894900321960449,False,
avitter.net,Blocked - Client Error (Status Code: 403),0.0,"['104.26.0.75', '172.67.73.57', '104.26.1.75']",77.0,3485.0,0.08693408966064453,False,
theseoffersforyou.com,Accessible (Status Code: 200),0.0,"['44.195.217.184', '3.209.250.158', '44.193.123.129', '100.29.99.218']",103.0,3485.0,0.051445960998535156,False,
sorteesportiva.bet,"Error: HTTPSConnectionPool(host='m.bateubet.com', port=443): Max retries exceeded with url: /pb/?origem=se (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f98cf2652e0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['54.67.42.145'],52.0,5326.0,0.05867433547973633,False,
sextop54.com,Accessible (Status Code: 200),0.0,"['104.21.11.64', '172.67.165.81']",62.0,3485.0,0.05014991760253906,False,
ibobetmaniac.com,Accessible (Status Code: 200),0.0,"['188.114.97.7', '188.114.96.7']",66.0,3486.0,0.05984997749328613,False,
phwin.app,Accessible (Status Code: 200),0.0,"['172.67.196.179', '104.21.44.68']",59.0,3485.0,0.056671142578125,False,
tgpbabes.org,Accessible (Status Code: 200),0.0,"['104.21.3.244', '172.67.131.93']",62.0,3486.0,0.05870819091796875,False,
doramasflix.io,Accessible (Status Code: 200),0.0,"['104.21.57.233', '172.67.193.125']",64.0,3485.0,0.051798105239868164,False,
deutschfamily.com,Accessible (Status Code: 200),0.0,['23.185.0.2'],51.0,3485.0,0.0590057373046875,False,
cybermen.com,Accessible (Status Code: 200),0.0,['185.40.101.43'],46.0,3485.0,0.04952597618103027,False,
melbet-ci.com,Accessible (Status Code: 203),0.0,['83.147.207.117'],47.0,80926.0,0.05953383445739746,False,
javhoo.com,Accessible (Status Code: 200),0.0,"['172.67.160.141', '104.21.14.206']",60.0,3485.0,0.06075310707092285,False,
hay-sex.pro,"Error: HTTPSConnectionPool(host='hay-sex.pro', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f98cf1ef550>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['ace.ns.cloudflare.com. dns.cloudflare.com. 2359680287 10000 2400 604800 1800'],90.0,3485.0,0.05761218070983887,False,
ym2bnbmvu0.ru,Accessible (Status Code: 200),0.0,['77.88.21.177'],47.0,3485.0,0.04973006248474121,False,
xhhawaii.xyz,"Error: HTTPSConnectionPool(host='xhhawaii.xyz', port=443): Read timed out. (read timeout=15)",0.0,['45.144.149.201'],46.0,3485.0,0.05889487266540527,False,
cwinz.com,Blocked - Client Error (Status Code: 403),0.0,['185.162.228.7'],43.0,3484.0,0.054617881774902344,False,
waprek.ru,"Error: HTTPSConnectionPool(host='waprek.ru', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'waprek.ru' doesn't match either of 'burenie-skvazhin-kirov.ru', 'www.burenie-skvazhin-kirov.ru'"")))",0.0,['194.146.127.107'],43.0,3484.0,0.0940852165222168,False,
indianstepmomporn.com,Accessible (Status Code: 200),0.0,"['172.67.151.83', '104.21.12.26']",71.0,3484.0,0.05861401557922363,False,
hentaimedia.net,Accessible (Status Code: 200),0.0,"['188.114.97.7', '188.114.96.7']",65.0,3484.0,0.052416086196899414,False,
tipsfame.com,Accessible (Status Code: 200),0.0,"['104.21.56.55', '172.67.178.131']",62.0,3484.0,0.15786194801330566,False,
anifre.com,"Error: HTTPSConnectionPool(host='anifre.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: certificate has expired (_ssl.c:1129)')))",0.0,['39.110.250.2'],44.0,3484.0,0.07045388221740723,False,
gg131.bet,"Error: HTTPSConnectionPool(host='gg131.bet', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f98cf29e040>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['a0.nic.bet. hostmaster.donuts.email. 1739288965 7200 900 1209600 3600'],93.0,3484.0,0.05908679962158203,False,
poppornday.com,Accessible (Status Code: 200),0.0,"['104.21.35.41', '172.67.213.46']",64.0,3484.0,0.05650615692138672,False,
lapakdewi.com,Accessible (Status Code: 200),0.0,"['172.64.151.131', '104.18.36.125']",63.0,3484.0,0.05264997482299805,False,
serienfans.org,Accessible (Status Code: 200),0.0,"['104.21.112.1', '104.21.48.1', '104.21.80.1', '104.21.96.1', '104.21.64.1', '104.21.32.1', '104.21.16.1']",144.0,3484.0,0.06978511810302734,False,
bearforest.com,Accessible (Status Code: 200),0.0,['172.86.186.106'],48.0,1725.0,0.05517721176147461,False,
gnula.cc,Accessible (Status Code: 200),0.0,"['104.21.80.1', '104.21.64.1', '104.21.32.1', '104.21.112.1', '104.21.96.1', '104.21.48.1', '104.21.16.1']",138.0,3485.0,0.05162215232849121,False,
dodskypict.com,Blocked (Status Code: 500),0.0,"['188.114.96.7', '188.114.97.7']",64.0,3485.0,0.0501399040222168,False,
waasanaa.com,"Error: HTTPSConnectionPool(host='waasanaa.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate (_ssl.c:1129)')))",0.0,['35.221.175.82'],46.0,3485.0,0.058708906173706055,False,
paripesa.in,Accessible (Status Code: 200),0.0,['103.111.115.2'],45.0,3485.0,0.050391197204589844,False,
cleopatraslot.org,Accessible (Status Code: 200),0.0,"['188.114.96.7', '188.114.97.7']",67.0,3484.0,0.05872392654418945,False,
scannerbet.com,Accessible (Status Code: 200),0.0,"['172.67.218.153', '104.21.78.79']",64.0,3484.0,0.05884695053100586,False,
kinoz.org,Accessible (Status Code: 200),0.0,"['104.21.16.1', '104.21.112.1', '104.21.48.1', '104.21.64.1', '104.21.80.1', '104.21.32.1', '104.21.96.1']",139.0,3484.0,0.05722808837890625,False,
promosport-pronostic.com,Accessible (Status Code: 200),0.0,['213.186.33.4'],58.0,3484.0,0.050462961196899414,False,
lepak44.vip,Accessible (Status Code: 200),0.0,"['188.114.96.7', '188.114.97.7']",61.0,3484.0,0.06029796600341797,False,
piratepublic.com,"Error: HTTPSConnectionPool(host='piratepublic.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f98cf9340d0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",,,,,,True,DNS_HTTPS.py: No response from server
gbdownload.cc,Accessible (Status Code: 200),0.0,"['188.114.96.7', '188.114.97.7']",63.0,3481.0,0.05052804946899414,False,
watchpornx.com,Accessible (Status Code: 200),0.0,['45.12.3.124'],48.0,3481.0,0.04970598220825195,False,
