website,https_status,return_code,ip,size,ttl,response_time,exception,error_message
heytoon.net,Accessible (Status Code: 200),0,"['104.21.48.1', '104.21.64.1', '104.21.96.1', '104.21.112.1', '104.21.80.1', '104.21.32.1', '104.21.16.1']",141,32,0.13754701614379883,False
hothentaitube.com,"Error: HTTPSConnectionPool(host='hothentaitube.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'hothentaitube.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],51,15,0.13257598876953125,False
turkceci.net,Accessible (Status Code: 200),0,['213.159.30.248'],46,564,0.06655097007751465,False
asiashow.in,Accessible (Status Code: 200),0,"['104.21.43.247', '172.67.190.168']",61,60,0.0756828784942627,False
sexxxvideos.club,Accessible (Status Code: 200),0,['31.133.223.69'],50,564,0.07672500610351562,False
hdstreamzs.net,Accessible (Status Code: 200),0,"['172.67.197.233', '104.21.34.44']",64,32,0.08733606338500977,False
lovelive-ss.com,Blocked (Status Code: 520),0,"['172.67.150.81', '104.21.79.245']",65,60,0.2098391056060791,False
perdos.link,Accessible (Status Code: 200),0,['93.88.74.118'],45,564,0.07808375358581543,False
bootytube.tv,"Error: HTTPSConnectionPool(host='bootytube.tv', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'bootytube.tv' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],46,15,0.062329769134521484,False
civilserviceaspirants.in,Accessible (Status Code: 200),0,['43.205.49.56'],58,435,0.08038496971130371,False
pin-up-best-tamrjuia.top,Accessible (Status Code: 200),0,"['104.21.47.77', '172.67.170.196']",74,348,0.0511629581451416,False
con.sh,Accessible (Status Code: 200),0,"['8.217.254.59', '119.28.66.45']",56,435,0.12695598602294922,False
sexteachermom.com,"Error: HTTPSConnectionPool(host='sexteachermom.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'sexteachermom.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],51,15,0.10875701904296875,False
piaproxy.com,"Error: HTTPSConnectionPool(host='piaproxy.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'piaproxy.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],46,15,0.06894302368164062,False
nettruyenqqviet.com,Accessible (Status Code: 200),0,"['104.21.32.1', '104.21.64.1', '104.21.96.1', '104.21.48.1', '104.21.16.1', '104.21.112.1', '104.21.80.1']",149,62,0.06794285774230957,False
66win3.ph,Accessible (Status Code: 200),0,"['igk.mb.cdn-bebo.com.', '13.248.174.198', '76.223.59.38']",92,30,0.07349205017089844,False
goku89.net,"Error: HTTPSConnectionPool(host='167.99.76.28', port=8808): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: certificate has expired (_ssl.c:1129)')))",0,"['104.21.48.1', '104.21.80.1', '104.21.16.1', '104.21.96.1', '104.21.64.1', '104.21.32.1', '104.21.112.1']",140,30,0.061353206634521484,False
bollyflix.org.in,Accessible (Status Code: 200),0,"['172.67.161.93', '104.21.9.224']",66,63,0.05340003967285156,False
martell.com,"Error: HTTPSConnectionPool(host='martell.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'martell.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],45,15,0.1954967975616455,False
gamacasino-oec.top,Accessible (Status Code: 200),0,['45.147.197.60'],52,564,0.0723259449005127,False
xiaoxintv.com,Accessible (Status Code: 200),0,"['172.67.71.205', '104.26.1.64', '104.26.0.64']",79,29,0.05978131294250488,False
datingreviewer.net,"Error: HTTPSConnectionPool(host='datingreviewer.net', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'datingreviewer.net' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],52,15,0.06154298782348633,False
simplyhentai.org,"Error: HTTPSConnectionPool(host='simplyhentai.org', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'simplyhentai.org' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],50,15,0.06699609756469727,False
piquiribrewshop.com.br,"Error: HTTPSConnectionPool(host='piquiribrewshop.com.br', port=443): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x7f98404dc8b0>, 'Connection to piquiribrewshop.com.br timed out. (connect timeout=15)'))",0,['54.232.92.235'],56,564,0.11707901954650879,False
xxxmoviestream.org,"Error: HTTPSConnectionPool(host='xxxmoviestream.org', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'xxxmoviestream.org' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],52,15,0.1249699592590332,False
thefirearmblog.com,"Error: HTTPSConnectionPool(host='thefirearmblog.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'thefirearmblog.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],52,15,0.06429815292358398,False
casinozeus10.com,Accessible (Status Code: 200),0,"['18.66.196.124', '18.66.196.82', '18.66.196.83', '18.66.196.52']",98,47,0.08090996742248535,False
maturexy.com,Accessible (Status Code: 200),0,"['104.21.64.1', '104.21.32.1', '104.21.96.1', '104.21.80.1', '104.21.16.1', '104.21.48.1', '104.21.112.1']",142,29,0.06864261627197266,False
nationale-loterij.be,"Error: HTTPSConnectionPool(host='nationale-loterij.be', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'nationale-loterij.be' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],54,15,0.06563591957092285,False
marketingbuz.id,Accessible (Status Code: 200),0,"['104.21.25.167', '172.67.134.101']",65,63,0.08823704719543457,False
seriesflixtv.org,Accessible (Status Code: 200),0,['162.210.199.65'],50,403,0.43386197090148926,False
honestpornreviews.com,"Error: HTTPSConnectionPool(host='honestpornreviews.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'honestpornreviews.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],55,15,0.07630395889282227,False
altt.me,"Error: HTTPSConnectionPool(host='altt.me', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'altt.me' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],41,15,0.07341504096984863,False
wineuropa.it,Accessible (Status Code: 200),0,['194.243.52.165'],46,564,0.06799101829528809,False
anorexiaporn.com,"Error: HTTPSConnectionPool(host='anorexiaporn.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'anorexiaporn.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],50,15,0.24936485290527344,False
its-a.jp,"Error: HTTPSConnectionPool(host='its-a.jp', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'its-a.jp' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],42,15,0.0663309097290039,False
mydeaf.co,"Error: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))",0,['69.16.230.165'],43,564,0.06819581985473633,False
betify.com,Accessible (Status Code: 200),0,['88.216.66.123'],44,27,0.07112503051757812,False
sure.bet,"Error: HTTPSConnectionPool(host='sure.bet', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'sure.bet' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],42,15,0.1077730655670166,False
scanpack.com,Accessible (Status Code: 200),0,"['108.157.188.50', '108.157.188.18', '108.157.188.52', '108.157.188.115']",94,44,0.13645315170288086,False
hh3dtq1.net,Accessible (Status Code: 200),0,"['188.114.96.7', '188.114.97.7']",61,62,0.05304121971130371,False
adultgamescollector.com,"Error: HTTPSConnectionPool(host='adultgamescollector.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'adultgamescollector.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],57,15,0.07022690773010254,False
arabsx.icu,"Error: HTTPSConnectionPool(host='arabsx.icu', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'arabsx.icu' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],44,15,0.06731534004211426,False
qqtf.com,"Error: HTTPSConnectionPool(host='qqtf.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'qqtf.com' doesn't match either of 'default.chinanetcenter.com', '*.dianping.com', '*.dpfile.com', '*.meituan.net', '*.zservey.net', '*.wslivehls.com', '*.ourhttps.com', '*.wsfdn.com', '*.heesay.com', '*.i3839.com', '*.ourdvsss.com', '*.ziroom.com', '*.blued.com', 'sstatic.chunboimg.com', '*.ip138.com', 'm.bbs.3839.com', 'nitrome.com.4399.com', 's3.chunboimg.com', 'jssdk.3304399.net', '*.lof3.xyz', '*.rax0mai4.xyz', '*.4399.cn', 's0.chunboimg.com', '*.3839.com', 'www.miniclip.com.4399pk.com', 'ip138.com', 'maangh2.chinanetcenter.com', '*.4399.com', 's1.chunboimg.com', '*.service.kugou.com', 'lvs.lxdns.net', '*.wscdns.com', '*.walla-app.com', '*.bldimg.com', '*.5054399.com', '*.4399youpai.com', '*.3839app.com', '*.v.cdn20.com', 'hls.vda.v.cdn20.com', '*.cntv.cdn20.com', '*.img4399.com', 's2.chunboimg.com', '*.cntv.lxdns.com', '*.ourdvsssvip.com', '*.v.wscdns.com', '4399.cn'"")))",0,"['qqtf.com.wswebcdn.com.', '138.113.43.46']",74,44,0.08395910263061523,False
uplooti.com,"Error: HTTPSConnectionPool(host='uplooti.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'uplooti.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],45,15,0.05986928939819336,False
desigirlxx.me,Accessible (Status Code: 200),0,"['172.67.215.163', '104.21.83.67']",63,27,0.055464982986450195,False
bokepsex.homes,Accessible (Status Code: 200),0,"['172.67.131.199', '104.21.11.21']",64,27,0.12559890747070312,False
streamblasters.pm,Accessible (Status Code: 200),0,"['104.21.80.1', '104.21.32.1', '104.21.48.1', '104.21.112.1', '104.21.96.1', '104.21.64.1', '104.21.16.1']",147,377,0.10877609252929688,False
megaescort.info,"Error: HTTPSConnectionPool(host='megaescort.info', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'megaescort.info' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],49,15,0.062280893325805664,False
jomgtb77b.com,Accessible (Status Code: 200),0,"['104.21.16.1', '104.21.96.1', '104.21.64.1', '104.21.48.1', '104.21.112.1', '104.21.80.1', '104.21.32.1']",143,25,0.06951498985290527,False
easit.online,"Error: HTTPSConnectionPool(host='easit.online', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'easit.online' doesn't match either of '*.easit.cz', 'easit.cz'"")))",0,"['85.93.127.19', '78.24.233.166']",62,564,0.057456254959106445,False
bonuscodes.com,"Error: HTTPSConnectionPool(host='bonuscodes.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'bonuscodes.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],48,15,0.07833600044250488,False
naturavitalis.de,Accessible (Status Code: 200),0,['116.203.164.171'],50,25,0.14519500732421875,False
thefreeproxy.info,Accessible (Status Code: 200),0,"['13.248.169.48', '76.223.54.146']",67,564,0.06433677673339844,False
aporu.com,"Error: HTTPSConnectionPool(host='aporu.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'aporu.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],43,15,0.07029604911804199,False
sb-unpretei.com,Accessible (Status Code: 200),0,['153.127.229.133'],49,400,0.0658409595489502,False
roughstraightmen.com,"Error: HTTPSConnectionPool(host='roughstraightmen.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'roughstraightmen.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],54,15,0.07170414924621582,False
best-proxies.ru,Blocked - Client Error (Status Code: 403),0,"['172.67.72.112', '104.26.4.144', '104.26.5.144']",81,25,0.06908202171325684,False
gtbets.eu,"Error: HTTPSConnectionPool(host='gtbets.eu', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'gtbets.eu' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],43,15,0.05872988700866699,False
asiabookie.info,"Error: HTTPSConnectionPool(host='asiabookie.info', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'asiabookie.info' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],49,15,0.11393880844116211,False
packsmega.info,"Error: HTTPSConnectionPool(host='packsmega.info', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'packsmega.info' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],48,15,0.07066226005554199,False
fulltv.com.ar,Blocked - Client Error (Status Code: 403),0,"['172.67.75.107', '104.26.0.31', '104.26.1.31']",79,25,0.05257225036621094,False
ilovejk.xyz,Accessible (Status Code: 200),0,"['104.21.112.1', '104.21.80.1', '104.21.16.1', '104.21.32.1', '104.21.64.1', '104.21.48.1', '104.21.96.1']",141,24,0.06698203086853027,False
movierulz.dev,"Error: HTTPSConnectionPool(host='movierulz.dev', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f983feb4100>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3,['ns-tld1.charlestonroadregistry.com. cloud-dns-hostmaster.google.com. 1 21600 3600 259200 300'],129,18,0.08000731468200684,False
izvrata-net.com,"Error: HTTPSConnectionPool(host='izvrata-net.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'izvrata-net.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],49,15,0.08077597618103027,False
ganjawest.co,"Error: HTTPSConnectionPool(host='ganjawest.co', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'ganjawest.co' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],46,15,0.17716288566589355,False
candy.ai,Accessible (Status Code: 200),0,"['104.18.1.164', '104.18.0.164']",58,342,0.06241893768310547,False
thesisgeek.com,"Error: HTTPSConnectionPool(host='thesisgeek.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'thesisgeek.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],48,15,0.05870318412780762,False
pornswap.net,Accessible (Status Code: 200),0,"['104.26.3.71', '104.26.2.71', '172.67.69.192']",78,24,0.06825590133666992,False
stewart.net,Accessible (Status Code: 200),0,['208.113.191.93'],45,24,0.06135106086730957,False
hub88.io,Accessible (Status Code: 200),0,"['3.122.50.72', '52.57.171.38', '3.127.120.142']",74,77,0.08902788162231445,False
adultism.com,"Error: HTTPSConnectionPool(host='adultism.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'adultism.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],46,15,0.17458200454711914,False
