website,https_status,return_code,ip,size,ttl,response_time,exception,error_message
pornolika.tv,"Error: HTTPSConnectionPool(host='pornolika.tv', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c3a81400>: Failed to establish a new connection: [Errno 61] Connection refused'))",0.0,['185.162.11.74'],46.0,3600.0,0.23917579650878906,False,
riseofbets.com,"Error: HTTPSConnectionPool(host='riseofbets.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['188.114.96.7', '188.114.97.7']",64.0,300.0,0.09891605377197266,False,
litmir.me,"Error: HTTPSConnectionPool(host='litmir.me', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c3192af0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['a0.nic.me. hostmaster.donuts.email. 1739808553 7200 900 1209600 3600'],93.0,1800.0,0.09392499923706055,False,
xhdpornos.com,"Error: HTTPSConnectionPool(host='xhdpornos.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,['94.23.78.135'],47.0,12960.0,0.08828401565551758,False,
bjkorean.co,"Error: HTTPSConnectionPool(host='bjkorean.co', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,['72.52.178.23'],45.0,14400.0,0.5056939125061035,False,
xxxhub.one,"Error: HTTPSConnectionPool(host='xxxhub.one', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['172.67.185.103', '104.21.76.25']",60.0,300.0,0.12269377708435059,False,
lovehomeporn.com,"Error: HTTPSConnectionPool(host='lovehomeporn.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,['51.195.62.46'],50.0,1800.0,0.09476113319396973,False,
tbg95.co,Accessible (Status Code: 200),0.0,"['104.21.58.228', '172.67.165.215']",58.0,300.0,0.10144209861755371,False,
d33pasti.xyz,"Error: HTTPSConnectionPool(host='d33pasti.xyz', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c333e160>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",2.0,[],30.0,0.0,0.3145880699157715,False,
topmgp.com,"Error: HTTPSConnectionPool(host='topmgp.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c304c7f0>: Failed to establish a new connection: [Errno 61] Connection refused'))",0.0,['109.206.176.120'],44.0,3600.0,0.10430407524108887,False,
zamona.net,Blocked (Status Code: 526),0.0,"['188.114.96.7', '188.114.97.7']",60.0,182.0,0.08608007431030273,False,
brrbet77.com,"Error: HTTPSConnectionPool(host='brrbet77.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['13.226.175.4', '13.226.175.6', '13.226.175.42', '13.226.175.111']",94.0,60.0,0.111663818359375,False,
abgcrot.vip,"Error: HTTPSConnectionPool(host='abgcrot.vip', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,['103.21.221.17'],45.0,14400.0,0.2780601978302002,False,
drochy.com,"Error: HTTPSConnectionPool(host='drochy.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['104.18.19.165', '104.18.18.165']",60.0,300.0,0.10736823081970215,False,
20begir.com,Accessible (Status Code: 200),0.0,['23.88.68.153'],45.0,300.0,0.10715699195861816,False,
xxxfile.org,"Error: HTTPSConnectionPool(host='xxxfile.org', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,['91.209.70.127'],45.0,300.0,0.11370229721069336,False,
sexyakutsk.love,"Error: HTTPSConnectionPool(host='sexyakutsk.love', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,['178.62.192.172'],49.0,900.0,0.11079597473144531,False,
javplay.pro,"Error: HTTPSConnectionPool(host='javplay.pro', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['172.67.209.228', '104.21.91.43']",61.0,300.0,0.10622477531433105,False,
cashsweep4.com,"Error: HTTPSConnectionPool(host='cashsweep4.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['104.21.16.1', '104.21.96.1', '104.21.48.1', '104.21.80.1', '104.21.32.1', '104.21.64.1', '104.21.112.1']",144.0,300.0,0.10991978645324707,False,
superliga168vvip.com,"Error: HTTPSConnectionPool(host='superliga168vvip.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['188.114.96.7', '188.114.97.7']",70.0,300.0,0.10320401191711426,False,
boafoda.club,"Error: HTTPSConnectionPool(host='boafoda.club', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,['67.22.33.18'],46.0,360.0,0.11597895622253418,False,
hitodumajo.com,"Error: HTTPSConnectionPool(host='hitodumajo.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,['202.144.232.211'],48.0,300.0,0.40059399604797363,False,
aa2888.vip,Accessible (Status Code: 200),0.0,"['104.21.61.120', '172.67.210.70']",60.0,180.0,0.08982610702514648,False,
thejujutsukaisenmanga.com,Accessible (Status Code: 200),0.0,"['172.67.146.204', '104.21.10.219']",75.0,180.0,0.09532403945922852,False,
bestjavporn.com,"Error: HTTPSConnectionPool(host='bestjavporn.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['104.26.2.123', '172.67.68.13', '104.26.3.123']",81.0,300.0,0.11094999313354492,False,
yourlocaldate.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.75.211', '104.26.1.196', '104.26.0.196']",83.0,300.0,0.13384389877319336,False,
timotxt.com,Accessible (Status Code: 200),0.0,"['104.21.80.1', '104.21.112.1', '104.21.96.1', '104.21.64.1', '104.21.16.1', '104.21.32.1', '104.21.48.1']",141.0,180.0,0.08339715003967285,False,
salosex.com,"Error: HTTPSConnectionPool(host='salosex.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['172.67.138.168', '104.21.62.191']",61.0,179.0,0.08086991310119629,False,
fresh396.casino,Blocked - Client Error (Status Code: 403),0.0,['51.91.112.51'],49.0,300.0,0.3272731304168701,False,
lost-serial.website,Accessible (Status Code: 200),0.0,['199.59.243.228'],53.0,600.0,0.17195916175842285,False,
dearcupid.org,Accessible (Status Code: 200),0.0,"['108.128.65.157', '54.194.82.70']",63.0,60.0,0.09932899475097656,False,
pornonovellit.com,"Error: HTTPSConnectionPool(host='pornonovellit.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['104.21.73.151', '172.67.190.83']",67.0,300.0,0.09861302375793457,False,
thaipornpics.com,"Error: HTTPSConnectionPool(host='thaipornpics.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['188.114.96.7', '188.114.97.7']",66.0,300.0,0.12047624588012695,False,
st24.online,Accessible (Status Code: 200),0.0,['103.224.212.211'],45.0,1679.0,0.3871290683746338,False,
amourmeet.com,Accessible (Status Code: 200),0.0,"['104.22.19.152', '172.67.40.41', '104.22.18.152']",79.0,300.0,0.10494589805603027,False,
moneydomdirectory.com,"Error: HTTPSConnectionPool(host='moneydomdirectory.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,['37.48.77.69'],55.0,1799.0,0.10886192321777344,False,
gg-animes.com,Blocked - Client Error (Status Code: 403),0.0,"['188.114.97.7', '188.114.96.7']",63.0,178.0,0.07988214492797852,False,
kkys6.com,"Error: HTTPSConnectionPool(host='kkys6.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,['123.108.109.72'],43.0,600.0,0.10318613052368164,False,
mr-malt.it,Accessible (Status Code: 200),0.0,"['104.21.68.84', '172.67.192.122']",60.0,300.0,0.1171259880065918,False,
flirtymeetings.com,"Error: HTTPSConnectionPool(host='flirtymeetings.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['172.64.153.22', '104.18.34.234']",68.0,300.0,0.09268903732299805,False,
bestbiofinder.com,Accessible (Status Code: 200),0.0,"['172.67.180.165', '104.21.43.151']",67.0,178.0,0.2738761901855469,False,
orca8817.com,Blocked - Client Error (Status Code: 403),0.0,"['188.114.96.7', '188.114.97.7']",62.0,177.0,0.08991694450378418,False,
gayauthors.org,"Error: HTTPSConnectionPool(host='gayauthors.org', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,['173.199.153.186'],48.0,300.0,0.3112618923187256,False,
winex.com,"Error: HTTPSConnectionPool(host='winex.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,['192.124.249.20'],43.0,300.0,0.12226581573486328,False,
thecambabes.com,"Error: HTTPSConnectionPool(host='thecambabes.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,['138.124.181.147'],49.0,229.0,0.10182404518127441,False,
teens-list.com,"Error: HTTPSConnectionPool(host='teens-list.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fd9c313fd90>: Failed to establish a new connection: [Errno 61] Connection refused'))",0.0,['162.254.189.248'],48.0,21600.0,0.22966217994689941,False,
nomi.ai,Accessible (Status Code: 200),0.0,"['192.0.78.187', '192.0.78.237']",57.0,1506.0,0.08191490173339844,False,
kinogo-la1.biz,"Error: HTTPSConnectionPool(host='kinogo-la1.biz', port=443): Read timed out. (read timeout=15)",0.0,"['104.21.37.130', '172.67.208.60']",64.0,300.0,0.09160590171813965,False,
51wendang.com,Blocked - Client Error (Status Code: 403),0.0,"['118.89.232.130', '139.199.38.193']",63.0,600.0,0.2253880500793457,False,
zwduxs.com,"Error: HTTPSConnectionPool(host='zwduxs.com', port=443): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x7fd9c30961f0>, 'Connection to zwduxs.com timed out. (connect timeout=15)'))",0.0,['154.214.7.119'],44.0,600.0,0.4149661064147949,False,
fakku.net,"Error: HTTPSConnectionPool(host='fakku.net', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['104.20.41.171', '104.20.40.171', '172.67.16.94']",75.0,300.0,0.082916259765625,False,
auvodka.us,Accessible (Status Code: 200),0.0,['23.227.38.32'],44.0,3477.0,0.07615303993225098,False,
panty.com,"Error: HTTPSConnectionPool(host='panty.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['104.26.2.174', '104.26.3.174', '172.67.68.197']",75.0,176.0,0.08831310272216797,False,
skybook.ag,"Error: HTTPSConnectionPool(host='skybook.ag', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['104.18.11.215', '104.18.10.215']",60.0,300.0,0.09766697883605957,False,
vpm.com,Accessible (Status Code: 200),0.0,"['172.67.139.162', '104.21.33.12']",57.0,300.0,0.10014176368713379,False,
chichonas.icu,"Error: HTTPSConnectionPool(host='chichonas.icu', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,['51.91.221.56'],47.0,21600.0,0.13205981254577637,False,
avsunny.net,"Error: HTTPSConnectionPool(host='avsunny.net', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['104.21.112.1', '104.21.64.1', '104.21.32.1', '104.21.48.1', '104.21.96.1', '104.21.16.1', '104.21.80.1']",141.0,300.0,0.11212778091430664,False,
xvideolux.com,"Error: HTTPSConnectionPool(host='xvideolux.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,['199.247.27.128'],47.0,300.0,0.11814308166503906,False,
pdpop.com,Accessible (Status Code: 200),0.0,['1.240.12.15'],43.0,3600.0,0.11446070671081543,False,
uniclub.lt,Accessible (Status Code: 200),0.0,"['3.123.87.59', '3.127.106.146', '52.29.89.63']",76.0,60.0,0.18325281143188477,False,
krasavica.info,"Error: HTTPSConnectionPool(host='krasavica.info', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,['151.80.200.239'],48.0,3113.0,0.08034777641296387,False,
empirescort.com,"Error: HTTPSConnectionPool(host='empirescort.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['104.26.6.10', '172.67.74.85', '104.26.7.10']",81.0,300.0,0.2213137149810791,False,
way2.bet,Accessible (Status Code: 200),0.0,['134.122.65.48'],42.0,175.0,0.11095666885375977,False,
rammerhead.org,"Error: HTTPSConnectionPool(host='rammerhead.org', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,"['188.114.97.7', '188.114.96.7']",64.0,300.0,0.09482693672180176,False,
yonorummyb.com,Accessible (Status Code: 200),0.0,"['108.138.199.11', '108.138.199.34', '108.138.199.74', '108.138.199.32']",96.0,60.0,0.2084977626800537,False,
sexylist.eu,"Error: HTTPSConnectionPool(host='sexylist.eu', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate (_ssl.c:1129)')))",0.0,['185.197.162.55'],45.0,3475.0,0.16303300857543945,False,
